Date,Close,Dividends
2000-07-06,25.55140495300293,0.0
2000-07-07,24.699689865112305,0.0
2000-07-10,24.699689865112305,0.0
2000-07-11,24.060914993286133,0.0
2000-07-12,22.88979721069336,0.0
2000-07-13,23.209199905395508,0.0
2000-07-14,24.48676490783692,0.0
2000-07-17,25.4449405670166,0.0
2000-07-18,24.273839950561523,0.0
2000-07-19,24.273839950561523,0.0
2000-07-20,25.019092559814453,0.0
2000-07-21,24.806167602539062,0.0
2000-07-24,24.806167602539062,0.0
2000-07-25,24.060914993286133,0.0
2000-07-26,24.060914993286133,0.0
2000-07-27,23.741512298583984,0.0
2000-07-28,25.338478088378903,0.0
2000-07-31,25.4449405670166,0.0
2000-08-01,24.806167602539062,0.0
2000-08-02,24.48676490783692,0.0
2000-08-03,24.38030242919922,0.0
2000-08-04,24.38030242919922,0.0
2000-08-07,23.5285873413086,0.0
2000-08-08,23.741512298583984,0.0
2000-08-09,24.59322738647461,0.0
2000-08-10,24.060914993286133,0.0
2000-08-11,23.741512298583984,0.0
2000-08-14,23.63504981994629,0.0
2000-08-15,23.5285873413086,0.0
2000-08-16,23.63504981994629,0.0
2000-08-17,24.699689865112305,0.0
2000-08-18,27.443744659423828,0.0
2000-08-21,27.94046974182129,0.0
2000-08-22,27.692108154296875,0.0
2000-08-23,27.692108154296875,0.0
2000-08-24,26.822847366333008,0.0
2000-08-25,26.4503116607666,0.0
2000-08-28,25.82941246032715,0.0
2000-08-29,25.82941246032715,0.0
2000-08-30,24.339252471923828,0.0
2000-08-31,24.835962295532227,0.0
2000-09-01,23.842527389526367,0.0
2000-09-04,25.08432388305664,0.0
2000-09-05,24.835962295532227,0.0
2000-09-06,24.09088897705078,0.0
2000-09-07,24.09088897705078,0.0
2000-09-08,24.339252471923828,0.0
2000-09-11,24.215063095092773,0.0
2000-09-12,24.215063095092773,0.0
2000-09-13,23.842527389526367,0.0
2000-09-14,22.352367401123047,0.0
2000-09-15,22.4765567779541,0.0
2000-09-18,23.09745407104492,0.0
2000-09-19,22.352367401123047,0.0
2000-09-20,22.72491836547852,0.0
2000-09-21,23.09745407104492,0.0
2000-09-22,22.352367401123047,0.0
2000-09-25,23.842527389526367,0.0
2000-09-26,23.71835327148437,0.0
2000-09-27,23.966716766357425,0.0
2000-09-28,23.22162818908692,0.0
2000-09-29,23.22162818908692,0.0
2000-10-02,23.594179153442383,0.0
2000-10-03,24.463424682617188,0.0
2000-10-04,26.07777404785156,0.0
2000-10-05,25.456876754760746,0.0
2000-10-06,25.705223083496094,0.0
2000-10-09,24.835962295532227,0.0
2000-10-10,24.835962295532227,0.0
2000-10-11,24.96015167236328,0.0
2000-10-12,23.966716766357425,0.0
2000-10-13,22.9732666015625,0.0
2000-10-16,22.9732666015625,0.0
2000-10-17,22.22819328308105,0.0
2000-10-18,21.358932495117188,0.0
2000-10-19,19.868772506713867,0.0
2000-10-20,21.234758377075195,0.0
2000-10-23,22.4765567779541,0.0
2000-10-24,22.72491836547852,0.0
2000-10-25,23.09745407104492,0.0
2000-10-26,23.966716766357425,0.0
2000-10-27,23.966716766357425,0.0
2000-10-30,25.332687377929688,0.0
2000-10-31,25.08432388305664,0.0
2000-11-01,25.08432388305664,0.0
2000-11-02,26.822847366333008,0.0
2000-11-03,28.68554306030273,0.0
2000-11-06,27.567934036254883,0.0
2000-11-07,28.06464385986328,0.0
2000-11-08,27.94046974182129,0.0
2000-11-09,27.443744659423828,0.0
2000-11-10,27.692108154296875,0.0
2000-11-13,27.816280364990234,0.0
2000-11-14,28.437179565429688,0.0
2000-11-15,29.43062973022461,0.0
2000-11-16,27.443744659423828,0.0
2000-11-17,27.071208953857425,0.0
2000-11-20,24.711788177490234,0.0
2000-11-21,26.32613754272461,0.0
2000-11-22,28.06464385986328,0.0
2000-11-23,28.06464385986328,0.0
2000-11-24,29.43062973022461,0.0
2000-11-27,29.306440353393555,0.0
2000-11-28,28.561368942260746,0.0
2000-11-29,28.313007354736328,0.0
2000-11-30,28.313007354736328,0.0
2000-12-01,30.17570304870605,0.0
2000-12-04,29.67897605895996,0.0
2000-12-05,30.42406463623047,0.0
2000-12-06,29.803165435791016,0.0
2000-12-07,29.927339553833008,0.0
2000-12-08,30.29989242553711,0.0
2000-12-11,30.051528930664062,0.0
2000-12-12,30.29989242553711,0.0
2000-12-13,30.051528930664062,0.0
2000-12-14,30.29989242553711,0.0
2000-12-15,29.43062973022461,0.0
2000-12-18,28.06464385986328,0.0
2000-12-19,29.43062973022461,0.0
2000-12-20,29.182268142700195,0.0
2000-12-21,28.80973243713379,0.0
2000-12-22,28.80973243713379,0.0
2000-12-25,28.80973243713379,0.0
2000-12-26,27.816280364990234,0.0
2000-12-27,26.947036743164062,0.0
2000-12-28,26.947036743164062,0.0
2000-12-29,26.57448387145996,0.0
2001-01-01,26.57448387145996,0.0
2001-01-02,27.692108154296875,0.0
2001-01-03,27.443744659423828,0.0
2001-01-04,28.561368942260746,0.0
2001-01-05,28.313007354736328,0.0
2001-01-08,28.437179565429688,0.0
2001-01-09,28.80973243713379,0.0
2001-01-10,28.561368942260746,0.0
2001-01-11,28.561368942260746,0.0
2001-01-12,28.06464385986328,0.0
2001-01-15,29.43062973022461,0.0
2001-01-16,30.67242813110352,0.0
2001-01-17,29.927339553833008,0.0
2001-01-18,28.93390464782715,0.0
2001-01-19,28.93390464782715,0.0
2001-01-22,28.93390464782715,0.0
2001-01-23,28.93390464782715,0.0
2001-01-24,28.93390464782715,0.0
2001-01-25,28.93390464782715,0.0
2001-01-26,28.93390464782715,0.0
2001-01-29,28.188833236694336,0.0
2001-01-30,28.437179565429688,0.0
2001-01-31,28.80973243713379,0.0
2001-02-01,28.188833236694336,0.0
2001-02-02,28.68554306030273,0.0
2001-02-05,29.927339553833008,0.0
2001-02-06,28.68554306030273,0.0
2001-02-07,28.80973243713379,0.0
2001-02-08,28.561368942260746,0.0
2001-02-09,29.182268142700195,0.0
2001-02-12,29.306440353393555,0.0
2001-02-13,29.182268142700195,0.0
2001-02-14,28.93390464782715,0.0
2001-02-15,28.93390464782715,0.0
2001-02-16,29.5548038482666,0.0
2001-02-19,28.437179565429688,0.0
2001-02-20,29.182268142700195,0.0
2001-02-21,29.306440353393555,0.0
2001-02-22,28.561368942260746,0.0
2001-02-23,28.188833236694336,0.0
2001-02-26,28.313007354736328,0.0
2001-02-27,27.692108154296875,0.0
2001-02-28,27.692108154296875,0.0
2001-03-01,27.071208953857425,0.0
2001-03-02,26.698673248291016,0.0
2001-03-05,26.4503116607666,0.0
2001-03-06,26.32613754272461,0.0
2001-03-07,26.4503116607666,0.0
2001-03-08,26.822847366333008,0.0
2001-03-09,26.32613754272461,0.0
2001-03-12,25.20851325988769,0.0
2001-03-13,24.711788177490234,0.0
2001-03-14,24.711788177490234,0.0
2001-03-15,24.835962295532227,0.0
2001-03-16,25.332687377929688,0.0
2001-03-19,24.58761405944824,0.0
2001-03-20,24.711788177490234,0.0
2001-03-21,24.58761405944824,0.0
2001-03-22,24.711788177490234,0.0
2001-03-23,24.463424682617188,0.0
2001-03-26,24.711788177490234,0.0
2001-03-27,24.711788177490234,0.0
2001-03-28,24.96015167236328,0.0
2001-03-29,24.96015167236328,0.0
2001-03-30,24.463424682617188,0.0
2001-04-02,23.842527389526367,0.0
2001-04-03,23.594179153442383,0.0
2001-04-04,22.849092483520508,0.0
2001-04-05,22.849092483520508,0.0
2001-04-06,22.4765567779541,0.0
2001-04-09,20.98639678955078,0.0
2001-04-10,21.110570907592773,0.0
2001-04-11,21.234758377075195,0.0
2001-04-12,21.234758377075195,0.0
2001-04-13,21.48310661315918,0.0
2001-04-16,21.97983169555664,0.0
2001-04-17,21.85565757751465,0.0
2001-04-18,21.234758377075195,0.0
2001-04-19,21.358932495117188,0.0
2001-04-20,21.234758377075195,0.0
2001-04-23,21.358932495117188,0.0
2001-04-24,21.234758377075195,0.0
2001-04-25,20.98639678955078,0.0
2001-04-26,20.98639678955078,0.0
2001-04-27,19.99296188354492,0.0
2001-04-30,20.11713409423828,0.0
2001-05-01,20.11713409423828,0.0
2001-05-02,19.123699188232425,0.0
2001-05-03,19.744598388671875,0.0
2001-05-04,19.372047424316406,0.0
2001-05-07,19.744598388671875,0.0
2001-05-08,19.49623680114746,0.0
2001-05-09,19.868772506713867,0.0
2001-05-10,19.744598388671875,0.0
2001-05-11,20.613859176635746,0.0
2001-05-14,20.48967170715332,0.0
2001-05-15,20.365497589111328,0.0
2001-05-16,20.862207412719727,0.0
2001-05-17,20.98639678955078,0.0
2001-05-18,20.613859176635746,0.0
2001-05-21,19.868772506713867,0.0
2001-05-22,19.868772506713867,0.0
2001-05-23,20.365497589111328,0.0
2001-05-24,20.48967170715332,0.0
2001-05-25,20.24130821228028,0.0
2001-05-28,20.11713409423828,0.0
2001-05-29,20.365497589111328,0.0
2001-05-30,20.11713409423828,0.0
2001-05-31,20.24130821228028,0.0
2001-06-01,20.11713409423828,0.0
2001-06-04,19.868772506713867,0.0
2001-06-05,19.99296188354492,0.0
2001-06-06,20.613859176635746,0.0
2001-06-07,20.48967170715332,0.0
2001-06-08,20.613859176635746,0.0
2001-06-11,20.862207412719727,0.0
2001-06-12,20.48967170715332,0.0
2001-06-13,20.11713409423828,0.0
2001-06-14,20.365497589111328,0.0
2001-06-15,20.613859176635746,0.0
2001-06-18,20.24130821228028,0.0
2001-06-19,20.73803329467773,0.0
2001-06-20,20.48967170715332,0.0
2001-06-21,19.99296188354492,0.0
2001-06-22,18.875337600708008,0.0
2001-06-25,18.875337600708008,0.0
2001-06-26,19.123699188232425,0.0
2001-06-27,18.875337600708008,0.0
2001-06-28,18.378612518310547,0.0
2001-06-29,19.123699188232425,0.0
2001-07-02,19.123699188232425,0.0
2001-07-03,18.44071578979492,0.0
2001-07-04,17.757713317871094,0.0
2001-07-05,17.13681411743164,0.0
2001-07-06,16.391742706298828,0.0
2001-07-09,16.51591682434082,0.0
2001-07-10,15.646671295166016,0.0
2001-07-11,15.149946212768556,0.0
2001-07-12,15.398307800292969,0.0
2001-07-13,14.963669776916504,0.0
2001-07-16,14.653220176696776,0.0
2001-07-17,14.03232192993164,0.0
2001-07-18,13.163060188293455,0.0
2001-07-19,13.597699165344238,0.0
2001-07-20,14.529047012329102,0.0
2001-07-23,15.025755882263184,0.0
2001-07-24,14.77739429473877,0.0
2001-07-25,14.09440803527832,0.0
2001-07-26,15.025755882263184,0.0
2001-07-27,15.025755882263184,0.0
2001-07-30,15.025755882263184,0.0
2001-07-31,14.529047012329102,0.0
2001-08-01,14.03232192993164,0.0
2001-08-02,14.404857635498049,0.0
2001-08-03,14.653220176696776,0.0
2001-08-06,15.646671295166016,0.0
2001-08-07,16.702192306518555,0.0
2001-08-08,17.819799423217773,0.0
2001-08-09,17.385177612304688,0.0
2001-08-10,17.819799423217773,0.0
2001-08-13,18.875337600708008,0.0
2001-08-14,18.751163482666016,0.0
2001-08-15,19.868772506713867,0.0
2001-08-16,21.234758377075195,0.0
2001-08-17,21.358932495117188,0.0
2001-08-20,21.358932495117188,0.0
2001-08-21,21.110570907592773,0.0
2001-08-22,20.862207412719727,0.0
2001-08-23,20.48967170715332,0.0
2001-08-24,20.365497589111328,0.0
2001-08-27,19.99296188354492,0.0
2001-08-28,19.99296188354492,0.0
2001-08-29,21.234758377075195,0.0
2001-08-30,21.48310661315918,0.0
2001-08-31,21.358932495117188,0.0
2001-09-03,20.98639678955078,0.0
2001-09-04,19.620410919189453,0.0
2001-09-05,19.868772506713867,0.0
2001-09-06,19.372047424316406,0.0
2001-09-07,19.250303268432617,0.639036
2001-09-10,19.12110710144043,0.0
2001-09-11,19.12110710144043,0.0
2001-09-12,19.12110710144043,0.0
2001-09-13,17.829151153564453,0.0
2001-09-14,16.601770401000977,0.0
2001-09-17,16.601770401000977,0.0
2001-09-18,16.601770401000977,0.0
2001-09-19,16.601770401000977,0.0
2001-09-20,16.47257423400879,0.0
2001-09-21,15.955801963806152,0.0
2001-09-24,15.955801963806152,0.0
2001-09-25,13.824042320251465,0.0
2001-09-26,13.824042320251465,0.0
2001-09-27,12.919677734375,0.0
2001-09-28,12.919677734375,0.0
2001-10-01,12.919677734375,0.0
2001-10-02,12.27369213104248,0.0
2001-10-03,11.433918952941896,0.0
2001-10-04,11.304705619812012,0.0
2001-10-05,11.950692176818848,0.0
2001-10-08,11.498510360717772,0.0
2001-10-09,11.756903648376465,0.0
2001-10-10,11.756903648376465,0.0
2001-10-11,12.532087326049805,0.0
2001-10-12,13.371859550476074,0.0
2001-10-15,12.467479705810549,0.0
2001-10-16,13.113466262817385,0.0
2001-10-17,13.113466262817385,0.0
2001-10-18,14.017845153808594,0.0
2001-10-19,14.340829849243164,0.0
2001-10-22,14.082435607910156,0.0
2001-10-23,13.824042320251465,0.0
2001-10-24,13.953239440917969,0.0
2001-10-25,13.630253791809082,0.0
2001-10-26,13.501056671142578,0.0
2001-10-29,13.178071975708008,0.0
2001-10-30,12.790480613708496,0.0
2001-10-31,12.790480613708496,0.0
2001-11-01,13.630253791809082,0.0
2001-11-02,13.630253791809082,0.0
2001-11-05,13.565648078918455,0.0
2001-11-06,14.340829849243164,0.0
2001-11-07,14.92222499847412,0.0
2001-11-08,14.663830757141112,0.0
2001-11-09,14.663830757141112,0.0
2001-11-12,15.56821060180664,0.0
2001-11-13,14.599224090576172,0.0
2001-11-14,14.599224090576172,0.0
2001-11-15,14.728421211242676,0.0
2001-11-16,15.245209693908691,0.0
2001-11-19,16.084983825683594,0.0
2001-11-20,16.14958953857422,0.0
2001-11-21,16.21417999267578,0.0
2001-11-22,15.761998176574709,0.0
2001-11-23,15.697407722473145,0.0
2001-11-26,15.955801963806152,0.0
2001-11-27,15.439014434814451,0.0
2001-11-28,15.116012573242188,0.0
2001-11-29,15.761998176574709,0.0
2001-11-30,15.761998176574709,0.0
2001-12-03,16.860166549682617,0.0
2001-12-04,16.795574188232422,0.0
2001-12-05,17.05396842956543,0.0
2001-12-06,18.08754539489746,0.0
2001-12-07,18.08754539489746,0.0
2001-12-10,18.60433578491211,0.0
2001-12-11,17.50615119934082,0.0
2001-12-12,17.958349227905273,0.0
2001-12-13,17.958349227905273,0.0
2001-12-14,17.958349227905273,0.0
2001-12-17,18.66892433166504,0.0
2001-12-18,17.958349227905273,0.0
2001-12-19,16.989362716674805,0.0
2001-12-20,16.989362716674805,0.0
2001-12-21,16.21417999267578,0.0
2001-12-24,16.407983779907227,0.0
2001-12-25,16.601770401000977,0.0
2001-12-26,16.601770401000977,0.0
2001-12-27,15.56821060180664,0.0
2001-12-28,15.826604843139648,0.0
2001-12-31,16.27878761291504,0.0
2002-01-01,16.27878761291504,0.0
2002-01-02,16.795574188232422,0.0
2002-01-03,16.795574188232422,0.0
2002-01-04,16.924772262573242,0.0
2002-01-07,17.05396842956543,0.0
2002-01-08,16.795574188232422,0.0
2002-01-09,17.05396842956543,0.0
2002-01-10,17.635347366333008,0.0
2002-01-11,16.795574188232422,0.0
2002-01-14,16.601770401000977,0.0
2002-01-15,16.601770401000977,0.0
2002-01-16,16.47257423400879,0.0
2002-01-17,16.666378021240234,0.0
2002-01-18,16.795574188232422,0.0
2002-01-21,17.05396842956543,0.0
2002-01-22,16.860166549682617,0.0
2002-01-23,16.924772262573242,0.0
2002-01-24,16.924772262573242,0.0
2002-01-25,17.958349227905273,0.0
2002-01-28,18.02293968200684,0.0
2002-01-29,17.247756958007812,0.0
2002-01-30,17.89374351501465,0.0
2002-01-31,17.89374351501465,0.0
2002-02-01,20.02548789978028,0.0
2002-02-04,19.896289825439453,0.0
2002-02-05,19.896289825439453,0.0
2002-02-06,19.37950134277344,0.0
2002-02-07,19.37950134277344,0.0
2002-02-08,19.37950134277344,0.0
2002-02-11,19.37950134277344,0.0
2002-02-12,19.37950134277344,0.0
2002-02-13,19.37950134277344,0.0
2002-02-14,19.37950134277344,0.0
2002-02-15,19.37950134277344,0.0
2002-02-18,20.67147254943848,0.0
2002-02-19,21.83424568176269,0.0
2002-02-20,21.4466552734375,0.0
2002-02-21,22.48023223876953,0.0
2002-02-22,21.31745719909668,0.0
2002-02-25,21.4466552734375,0.0
2002-02-26,21.575851440429688,0.0
2002-02-27,22.867822647094727,0.0
2002-02-28,22.867822647094727,0.0
2002-03-01,22.997020721435547,0.0
2002-03-04,23.25541305541992,0.0
2002-03-05,23.51380920410156,0.0
2002-03-06,23.384611129760746,0.0
2002-03-07,23.25541305541992,0.0
2002-03-08,23.25541305541992,0.0
2002-03-11,23.12621688842773,0.0
2002-03-12,21.96344375610352,0.0
2002-03-13,21.31745719909668,0.0
2002-03-14,21.18826103210449,0.0
2002-03-15,21.575851440429688,0.0
2002-03-18,21.4466552734375,0.0
2002-03-19,21.575851440429688,0.0
2002-03-20,21.4466552734375,0.0
2002-03-21,21.4466552734375,0.0
2002-03-22,21.4466552734375,0.0
2002-03-25,21.575851440429688,0.0
2002-03-26,21.575851440429688,0.0
2002-03-27,21.96344375610352,0.0
2002-03-28,22.221837997436523,0.0
2002-03-29,21.31745719909668,0.0
2002-04-01,21.18826103210449,0.0
2002-04-02,20.02548789978028,0.0
2002-04-03,20.15468406677246,0.0
2002-04-04,19.896289825439453,0.0
2002-04-05,19.896289825439453,0.0
2002-04-08,19.896289825439453,0.0
2002-04-09,19.767093658447266,0.0
2002-04-10,18.862712860107425,0.0
2002-04-11,18.53972816467285,0.0
2002-04-12,19.314910888671875,0.0
2002-04-15,19.314910888671875,0.0
2002-04-16,20.02548789978028,0.0
2002-04-17,20.28388023376465,0.0
2002-04-18,20.41307830810547,0.0
2002-04-19,21.83424568176269,0.0
2002-04-22,21.83424568176269,0.0
2002-04-23,21.31745719909668,0.0
2002-04-24,22.48023223876953,0.0
2002-04-25,23.25541305541992,0.0
2002-04-26,23.25541305541992,0.0
2002-04-29,21.96344375610352,0.0
2002-04-30,21.31745719909668,0.0
2002-05-01,21.31745719909668,0.0
2002-05-02,21.059064865112305,0.0
2002-05-03,21.83424568176269,0.0
2002-05-06,23.25541305541992,0.0
2002-05-07,22.73862648010254,0.0
2002-05-08,23.384611129760746,0.0
2002-05-09,24.67656707763672,0.0
2002-05-10,23.51380920410156,0.0
2002-05-13,22.997020721435547,0.0
2002-05-14,22.35103416442871,0.0
2002-05-15,22.60942840576172,0.0
2002-05-16,22.48023223876953,0.0
2002-05-17,23.25541305541992,0.0
2002-05-20,21.83424568176269,0.0
2002-05-21,20.41307830810547,0.0
2002-05-22,21.83424568176269,0.0
2002-05-23,23.25541305541992,0.0
2002-05-24,22.997020721435547,0.0
2002-05-27,22.997020721435547,0.0
2002-05-28,23.384611129760746,0.0
2002-05-29,23.384611129760746,0.0
2002-05-30,23.25541305541992,0.0
2002-05-31,22.997020721435547,0.0
2002-06-03,22.997020721435547,0.0
2002-06-04,22.997020721435547,0.0
2002-06-05,22.997020721435547,0.0
2002-06-06,22.73862648010254,0.0
2002-06-07,22.221837997436523,0.0
2002-06-10,22.60942840576172,0.0
2002-06-11,22.221837997436523,0.0
2002-06-12,22.092639923095703,0.0
2002-06-13,22.48023223876953,0.0
2002-06-14,22.48023223876953,0.0
2002-06-17,22.48023223876953,0.0
2002-06-18,22.35103416442871,0.0
2002-06-19,21.31745719909668,0.0
2002-06-20,21.4466552734375,0.0
2002-06-21,21.83424568176269,0.0
2002-06-24,21.575851440429688,0.0
2002-06-25,21.575851440429688,0.0
2002-06-26,21.575851440429688,0.0
2002-06-27,21.31745719909668,0.0
2002-06-28,21.059064865112305,0.0
2002-07-01,19.637895584106445,0.0
2002-07-02,19.250303268432617,0.0
2002-07-03,19.767093658447266,0.0
2002-07-04,20.41307830810547,0.0
2002-07-05,20.929866790771484,0.0
2002-07-08,21.31745719909668,0.0
2002-07-09,20.929866790771484,0.0
2002-07-10,20.800668716430664,0.0
2002-07-11,21.059064865112305,0.0
2002-07-12,21.31745719909668,0.0
2002-07-15,21.575851440429688,0.0
2002-07-16,21.31745719909668,0.0
2002-07-17,20.929866790771484,0.0
2002-07-18,20.800668716430664,0.0
2002-07-19,21.31745719909668,0.0
2002-07-22,21.059064865112305,0.0
2002-07-23,21.31745719909668,0.0
2002-07-24,20.542274475097656,0.0
2002-07-25,20.15468406677246,0.0
2002-07-26,19.314910888671875,0.0
2002-07-29,19.37950134277344,0.0
2002-07-30,20.542274475097656,0.0
2002-07-31,21.93037414550781,0.493655
2002-08-01,20.97090530395508,0.0
2002-08-02,20.559722900390625,0.0
2002-08-05,19.12053680419922,0.0
2002-08-06,17.818422317504883,0.0
2002-08-07,17.955493927001953,0.0
2002-08-08,18.092548370361328,0.0
2002-08-09,18.50374794006348,0.0
2002-08-12,18.22962188720703,0.0
2002-08-13,18.366676330566406,0.0
2002-08-14,18.640819549560547,0.0
2002-08-15,19.052001953125,0.0
2002-08-16,19.12053680419922,0.0
2002-08-19,19.18907356262207,0.0
2002-08-20,19.18907356262207,0.0
2002-08-21,19.052001953125,0.0
2002-08-22,18.983482360839844,0.0
2002-08-23,18.983482360839844,0.0
2002-08-26,19.18907356262207,0.0
2002-08-27,19.052001953125,0.0
2002-08-28,18.914945602416992,0.0
2002-08-29,18.914945602416992,0.0
2002-08-30,18.70933723449707,0.0
2002-09-02,17.818422317504883,0.0
2002-09-03,17.27016830444336,0.0
2002-09-04,16.31071662902832,0.0
2002-09-05,15.762447357177734,0.0
2002-09-06,15.762447357177734,0.0
2002-09-09,15.693926811218262,0.0
2002-09-10,16.036590576171875,0.0
2002-09-11,16.036590576171875,0.0
2002-09-12,16.17364501953125,0.0
2002-09-13,16.17364501953125,0.0
2002-09-16,15.762447357177734,0.0
2002-09-17,16.790433883666992,0.0
2002-09-18,16.1051082611084,0.0
2002-09-19,16.036590576171875,0.0
2002-09-20,15.968053817749023,0.0
2002-09-23,15.282729148864746,0.0
2002-09-24,15.077120780944824,0.0
2002-09-25,15.077120780944824,0.0
2002-09-26,15.077120780944824,0.0
2002-09-27,14.323277473449709,0.0
2002-09-30,14.323277473449709,0.0
2002-10-01,13.980613708496094,0.0
2002-10-02,14.18620491027832,0.0
2002-10-03,13.84354305267334,0.0
2002-10-04,13.84354305267334,0.0
2002-10-07,13.775007247924805,0.0
2002-10-08,14.391796112060549,0.0
2002-10-09,14.871529579162598,0.0
2002-10-10,14.871529579162598,0.0
2002-10-11,13.84354305267334,0.0
2002-10-14,14.391796112060549,0.0
2002-10-15,14.80299472808838,0.0
2002-10-16,15.077120780944824,0.0
2002-10-17,16.1051082611084,0.0
2002-10-18,17.20163345336914,0.0
2002-10-21,18.366676330566406,0.0
2002-10-22,17.475759506225586,0.0
2002-10-23,18.640819549560547,0.0
2002-10-24,18.092548370361328,0.0
2002-10-25,18.22962188720703,0.0
2002-10-28,18.50374794006348,0.0
