Date,Close,Dividends
1993-05-07,0.7753260135650635,0.0
1993-05-10,0.7830029726028442,0.0
1993-05-11,0.7753260135650635,0.0
1993-05-12,0.7830029726028442,0.0
1993-05-13,0.7753260135650635,0.0
1993-05-14,0.7599729895591736,0.0
1993-05-17,0.7446200251579285,0.0
1993-05-18,0.7400149703025818,0.0
1993-05-19,0.7369440197944641,0.0
1993-05-20,0.7277320027351379,0.0
1993-05-21,0.7231259942054749,0.0
1993-05-24,0.7139139771461487,0.0
1993-05-25,0.7154499888420105,0.0
1993-05-26,0.7231259942054749,0.0
1993-05-27,0.7139139771461487,0.0
1993-05-28,0.7277320027351379,0.0
1993-05-31,0.7139139771461487,0.0
1993-06-01,0.7154499888420105,0.0
1993-06-02,0.7215909957885742,0.0
1993-06-03,0.7415500283241272,0.0
1993-06-04,0.7446200251579285,0.0
1993-06-07,0.7369440197944641,0.0
1993-06-08,0.7292670011520386,0.0
1993-06-09,0.7338730096817017,0.0
1993-06-10,0.7292670011520386,0.0
1993-06-11,0.7185199856758118,0.0
1993-06-14,0.7169849872589111,0.0
1993-06-15,0.7200559973716736,0.0
1993-06-16,0.7246609926223755,0.0
1993-06-17,0.7215909957885742,0.0
1993-06-18,0.7369440197944641,0.0
1993-06-21,0.7292670011520386,0.0
1993-06-22,0.7231259942054749,0.0
1993-06-23,0.7415500283241272,0.0
1993-06-24,0.7415500283241272,0.0
1993-06-25,0.732338011264801,0.0
1993-06-28,0.7169849872589111,0.0
1993-06-29,0.707772970199585,0.0
1993-06-30,0.6954910159111023,0.0
1993-07-01,0.6954910159111023,0.0
1993-07-02,0.6954910159111023,0.0
1993-07-05,0.681672990322113,0.0
1993-07-06,0.7000970244407654,0.0
1993-07-07,0.6878139972686768,0.0
1993-07-08,0.6908850073814392,0.0
1993-07-09,0.6924200057983398,0.0
1993-07-12,0.6970260143280029,0.0
1993-07-13,0.6908850073814392,0.0
1993-07-14,0.6893500089645386,0.0
1993-07-15,0.6755319833755493,0.0
1993-07-16,0.6678550243377686,0.0
1993-07-19,0.6647850275039673,0.0
1993-07-20,0.6555730104446411,0.0
1993-07-21,0.6632490158081055,0.0
1993-07-22,0.6601790189743042,0.009212
1993-07-23,0.6755319833755493,0.0
1993-07-26,0.6908850073814392,0.0
1993-07-27,0.6878139972686768,0.0
1993-07-28,0.6832079887390137,0.0
1993-07-29,0.6847440004348755,0.0
1993-07-30,0.6832079887390137,0.0
1993-08-02,0.6755319833755493,0.0
1993-08-03,0.6801379919052124,0.0
1993-08-04,0.6985610127449036,0.0
1993-08-05,0.7047029733657837,0.0
1993-08-06,0.7093080282211304,0.0
1993-08-09,0.7169849872589111,0.0
1993-08-10,0.7215909957885742,0.0
1993-08-11,0.732338011264801,0.0
1993-08-12,0.732338011264801,0.0
1993-08-13,0.7231259942054749,0.0
1993-08-16,0.7215909957885742,0.0
1993-08-17,0.7246609926223755,0.0
1993-08-18,0.7185199856758118,0.0
1993-08-19,0.7093080282211304,0.0
1993-08-20,0.7000970244407654,0.0
1993-08-23,0.701632022857666,0.0
1993-08-24,0.6985610127449036,0.0
1993-08-25,0.7031670212745667,0.0
1993-08-26,0.7031670212745667,0.0
1993-08-27,0.6985610127449036,0.0
1993-08-30,0.7215909957885742,0.0
1993-08-31,0.707772970199585,0.0
1993-09-01,0.7062379717826843,0.0
1993-09-02,0.701632022857666,0.0
1993-09-03,0.6908850073814392,0.0
1993-09-06,0.6930959820747375,0.0
1993-09-07,0.7000970244407654,0.0
1993-09-08,0.7210999727249146,0.0
1993-09-09,0.7368519902229309,0.0
1993-09-10,0.7333509922027588,0.0
1993-09-13,0.7210999727249146,0.0
1993-09-14,0.7210999727249146,0.0
1993-09-15,0.7193490266799927,0.0
1993-09-16,0.7193490266799927,0.0
1993-09-17,0.7508540153503418,0.0
1993-09-20,0.7456030249595642,0.0
1993-09-21,0.7456030249595642,0.0
1993-09-22,0.743852972984314,0.0
1993-09-23,0.7456030249595642,0.0
1993-09-24,0.7508540153503418,0.0
1993-09-27,0.7543540000915527,0.0
1993-09-28,0.7543540000915527,0.0
1993-09-29,0.7718570232391357,0.0
1993-09-30,0.7718570232391357,0.0
1993-10-01,0.7631049752235413,0.0
1993-10-04,0.7701060175895691,0.0
1993-10-05,0.7788580060005188,0.0
1993-10-06,0.7823579907417297,0.0
1993-10-07,0.7963600158691406,0.0
1993-10-08,0.7998610138893127,0.0
1993-10-11,0.7893589735031128,0.0
1993-10-12,0.7946100234985352,0.0
1993-10-13,0.7928599715232849,0.0
1993-10-14,0.7841079831123352,0.0
1993-10-15,0.791109025478363,0.0
1993-10-18,0.7893589735031128,0.0
1993-10-19,0.7718570232391357,0.0
1993-10-20,0.7718570232391357,0.0
1993-10-21,0.7736070156097412,0.0
1993-10-22,0.7806079983711243,0.0
1993-10-25,0.7823579907417297,0.0
1993-10-26,0.7858589887619019,0.0
1993-10-27,0.7876089811325073,0.0
1993-10-28,0.7823579907417297,0.0
1993-10-29,0.8016110062599182,0.0
1993-11-01,0.8138620257377625,0.0
1993-11-02,0.8523679971694946,0.0
1993-11-03,0.8576189875602722,0.0
1993-11-04,0.8541179895401001,0.0
1993-11-05,0.8488669991493225,0.0
1993-11-08,0.8506180047988892,0.0
1993-11-09,0.847117006778717,0.0
1993-11-10,0.847117006778717,0.0
1993-11-11,0.875120997428894,0.0
1993-11-12,0.875120997428894,0.0
1993-11-15,0.8838719725608826,0.0
1993-11-16,0.9013749957084656,0.0
1993-11-17,0.9188770055770874,0.0
1993-11-18,0.910125970840454,0.0
1993-11-19,0.847117006778717,0.0
1993-11-22,0.8138620257377625,0.0
1993-11-23,0.8313649892807007,0.0
1993-11-24,0.8313649892807007,0.0
1993-11-25,0.847117006778717,0.0
1993-11-26,0.8541179895401001,0.0
1993-11-29,0.910125970840454,0.0
1993-11-30,0.9363790154457092,0.0
1993-12-01,0.9188770055770874,0.0
1993-12-02,0.9188770055770874,0.0
1993-12-03,0.9013749957084656,0.0
1993-12-06,0.9188770055770874,0.0
1993-12-07,0.8926230072975159,0.0
1993-12-08,0.910125970840454,0.0
1993-12-09,0.8926230072975159,0.0
1993-12-10,0.8838719725608826,0.0
1993-12-13,0.9363790154457092,0.0
1993-12-14,0.9451310038566588,0.0
1993-12-15,0.9451310038566588,0.0
1993-12-16,0.9888870120048524,0.0
1993-12-17,0.9538819789886476,0.0
1993-12-20,0.927627980709076,0.0
1993-12-21,0.9451310038566588,0.0
1993-12-22,1.006389021873474,0.0
1993-12-23,1.006389021873474,0.0
1993-12-24,1.0413939952850342,0.0
1993-12-27,1.1026530265808103,0.0
1993-12-28,1.1726620197296145,0.0
1993-12-29,1.1376570463180542,0.0
1993-12-30,1.2164180278778076,0.0
1993-12-31,1.295179009437561,0.0
1994-01-03,1.295179009437561,0.0
1994-01-04,1.295179009437561,0.0
1994-01-05,1.3651889562606812,0.0
1994-01-06,1.277677059173584,0.0
1994-01-07,1.1901650428771973,0.0
1994-01-10,1.1026530265808103,0.0
1994-01-11,1.0588959455490112,0.0
1994-01-12,1.0676480531692505,0.0
1994-01-13,0.9976379871368408,0.0
1994-01-14,0.9976379871368408,0.0
1994-01-17,1.0588959455490112,0.0
1994-01-18,0.9976379871368408,0.0
1994-01-19,1.006389021873474,0.0
1994-01-20,0.9888870120048524,0.0
1994-01-21,1.0238920450210571,0.0
1994-01-24,0.9976379871368408,0.0
1994-01-25,0.9888870120048524,0.0
1994-01-26,1.006389021873474,0.0
1994-01-27,1.0326429605484009,0.0
1994-01-28,1.0151400566101074,0.0
1994-01-31,1.006389021873474,0.0
1994-02-01,0.9888870120048524,0.0
1994-02-02,0.9888870120048524,0.0
1994-02-03,0.9976379871368408,0.0
1994-02-04,0.980135977268219,0.0
1994-02-07,0.980135977268219,0.0
1994-02-08,0.980135977268219,0.0
1994-02-09,0.980135977268219,0.0
1994-02-10,0.980135977268219,0.0
1994-02-11,0.980135977268219,0.0
1994-02-14,0.9363790154457092,0.0
1994-02-15,0.9451310038566588,0.0
1994-02-16,0.9363790154457092,0.0
1994-02-17,0.9451310038566588,0.0
1994-02-18,0.9363790154457092,0.0
1994-02-21,0.9451310038566588,0.0
1994-02-22,0.9451310038566588,0.0
1994-02-23,0.9363790154457092,0.0
1994-02-24,0.910125970840454,0.0
1994-02-25,0.8926230072975159,0.0
1994-02-28,0.910125970840454,0.0
1994-03-01,0.927627980709076,0.0
1994-03-02,0.9363790154457092,0.0
1994-03-03,0.9363790154457092,0.0
1994-03-04,0.980135977268219,0.0
1994-03-07,0.9538819789886476,0.0
1994-03-08,0.980135977268219,0.0
1994-03-09,0.9451310038566588,0.0
1994-03-10,0.9451310038566588,0.0
1994-03-11,0.9538819789886476,0.0
1994-03-14,0.9626330137252808,0.0
1994-03-15,0.9713839888572692,0.0
1994-03-16,0.9713839888572692,0.0
1994-03-17,0.980135977268219,0.0
1994-03-18,0.9538819789886476,0.0
1994-03-21,0.9713839888572692,0.0
1994-03-22,0.980135977268219,0.0
1994-03-23,0.9888870120048524,0.0
1994-03-24,0.9976379871368408,0.0
1994-03-25,1.006389021873474,0.0
1994-03-28,1.0326429605484009,0.0
1994-03-29,1.0326429605484009,0.0
1994-03-30,1.006389021873474,0.0
1994-03-31,0.9976379871368408,0.0
1994-04-01,1.0151400566101074,0.0
1994-04-04,1.0326429605484009,0.0
1994-04-05,1.0326429605484009,0.0
1994-04-06,1.0851500034332275,0.0
1994-04-07,1.0763989686965942,0.0
1994-04-08,1.1201549768447876,0.0
1994-04-11,1.198915958404541,0.0
1994-04-12,1.1901650428771973,0.0
1994-04-13,1.198915958404541,0.0
1994-04-14,1.163910984992981,0.0
1994-04-15,1.163910984992981,0.0
1994-04-18,1.1814130544662476,0.0
1994-04-19,1.1901650428771973,0.0
1994-04-20,1.1901650428771973,0.0
1994-04-21,1.1901650428771973,0.0
1994-04-22,1.225170016288757,0.0
1994-04-25,1.198915958404541,0.0
1994-04-26,1.1814130544662476,0.0
1994-04-27,1.1901650428771973,0.0
1994-04-28,1.1814130544662476,0.0
1994-04-29,1.163910984992981,0.0
1994-05-02,1.1901650428771973,0.0
1994-05-03,1.198915958404541,0.0
1994-05-04,1.2514230012893677,0.0
1994-05-05,1.2164180278778076,0.0
1994-05-06,1.198915958404541,0.0
1994-05-09,1.1814130544662476,0.0
1994-05-10,1.198915958404541,0.0
1994-05-11,1.2076669931411743,0.0
1994-05-12,1.2164180278778076,0.0
1994-05-13,1.2164180278778076,0.0
1994-05-16,1.2164180278778076,0.0
1994-05-17,1.1901650428771973,0.0
1994-05-18,1.1726620197296145,0.0
1994-05-19,1.163910984992981,0.0
1994-05-20,1.1726620197296145,0.0
1994-05-23,1.1814130544662476,0.0
1994-05-24,2.5697059631347656,0.0
1994-05-25,2.5697059631347656,0.0
1994-05-26,2.615912914276123,0.0
1994-05-27,2.5851080417633057,0.0
1994-05-30,2.692748069763184,0.0
1994-05-31,2.662118911743164,0.0
1994-06-01,2.754357099533081,0.0
1994-06-02,2.677345991134644,0.0
1994-06-03,2.646717071533203,0.0
1994-06-06,2.754357099533081,0.0
1994-06-07,2.754357099533081,0.014002
1994-06-08,2.754357099533081,0.0
1994-06-09,2.615912914276123,0.0
1994-06-10,2.692748069763184,0.0
1994-06-13,2.8467700481414795,0.0
1994-06-14,2.8467700481414795,0.0
1994-06-15,2.908202886581421,0.0
1994-06-16,2.923604965209961,0.0
1994-06-17,2.86199688911438,0.0
1994-06-20,2.815964937210083,0.0
1994-06-21,2.754357099533081,0.0
1994-06-22,2.692748069763184,0.0
1994-06-23,2.662118911743164,0.0
1994-06-24,2.738955020904541,0.0
1994-06-27,2.662118911743164,0.0
1994-06-28,2.662118911743164,0.0
1994-06-29,2.677345991134644,0.0
1994-06-30,2.692748069763184,0.0
1994-07-01,2.692748069763184,0.0
1994-07-04,2.86199688911438,0.0
1994-07-05,2.939007043838501,0.0
1994-07-06,3.01601791381836,0.0
1994-07-07,3.0006160736083984,0.0
1994-07-08,3.1544620990753174,0.0
1994-07-11,3.3391129970550537,0.0
1994-07-12,3.2929069995880127,0.0
1994-07-13,3.3699169158935547,0.0
1994-07-14,3.400722026824951,0.0
1994-07-15,3.431350946426392,0.0
1994-07-18,3.3699169158935547,0.0
1994-07-19,3.3237109184265137,0.0
1994-07-20,3.1698648929595947,0.0
1994-07-21,3.216070890426636,0.0
1994-07-22,3.0774519443511963,0.0
1994-07-25,3.2929069995880127,0.0
1994-07-26,3.3391129970550537,0.0
1994-07-27,3.262101888656616,0.0
1994-07-28,3.262101888656616,0.0
1994-07-29,3.4929590225219727,0.0
1994-08-01,3.462155103683472,0.0
1994-08-02,3.4929590225219727,0.0
1994-08-03,3.3391129970550537,0.0
1994-08-04,3.4159491062164307,0.0
1994-08-05,3.569969892501831,0.0
1994-08-08,3.662208080291748,0.0
1994-08-09,3.662208080291748,0.0
1994-08-10,3.508362054824829,0.0
1994-08-11,3.3391129970550537,0.0
1994-08-12,3.3391129970550537,0.0
1994-08-15,3.508362054824829,0.0
1994-08-16,3.53916597366333,0.0
1994-08-17,3.55456805229187,0.0
1994-08-18,3.585371971130371,0.0
1994-08-19,3.708414077758789,0.0
1994-08-22,3.816054105758667,0.0
1994-08-23,3.7392189502716064,0.0
1994-08-24,3.693011999130249,0.0
1994-08-25,3.893064975738525,0.0
1994-08-26,4.062313079833984,0.0
1994-08-29,3.708420991897583,0.0
1994-08-30,3.892983913421631,0.0
1994-08-31,3.985366106033325,0.0
1994-09-01,3.8161659240722656,0.0
1994-09-02,3.7391490936279297,0.0
1994-09-05,3.616039991378784,0.0
1994-09-06,3.56994891166687,0.0
1994-09-07,3.56994891166687,0.0
1994-09-08,3.616039991378784,0.0
1994-09-09,3.662329912185669,0.0
1994-09-12,3.616039991378784,0.0
1994-09-13,3.56994891166687,0.0
1994-09-14,3.585313081741333,0.0
1994-09-15,3.5545849800109863,0.0
1994-09-16,3.5082950592041016,0.0
1994-09-19,3.539222002029419,0.0
1994-09-20,3.539222002029419,0.0
1994-09-21,3.539222002029419,0.0
1994-09-22,3.4929308891296387,0.0
1994-09-23,3.56994891166687,0.0
1994-09-26,3.616039991378784,0.0
1994-09-27,3.662329912185669,0.0
1994-09-28,3.662329912185669,0.0
1994-09-29,3.662329912185669,0.0
1994-09-30,3.723784923553467,0.0
1994-10-03,3.785238981246948,0.0
1994-10-04,3.9700019359588623,0.0
1994-10-05,4.108473777770996,0.0
1994-10-06,3.9546380043029785,0.0
1994-10-07,3.985366106033325,0.0
1994-10-10,3.892983913421631,0.0
1994-10-11,3.892983913421631,0.0
1994-10-12,4.15456485748291,0.0
1994-10-13,4.370055198669434,0.0
1994-10-14,4.262310028076172,0.0
1994-10-17,4.32396411895752,0.0
1994-10-18,4.32396411895752,0.0
1994-10-19,4.216218948364258,0.0
1994-10-20,4.2008562088012695,0.0
1994-10-21,4.185492038726807,0.0
1994-10-24,3.9083480834960938,0.0
1994-10-25,3.9083480834960938,0.0
1994-10-26,3.9546380043029785,0.0
1994-10-27,3.9546380043029785,0.0
1994-10-28,4.06238317489624,0.0
1994-10-31,3.8161659240722656,0.0
1994-11-01,3.8161659240722656,0.0
1994-11-02,3.86225700378418,0.0
1994-11-03,3.9083480834960938,0.0
1994-11-04,4.000729084014893,0.0
1994-11-07,3.939275026321411,0.0
1994-11-08,3.985366106033325,0.0
1994-11-09,4.185492038726807,0.0
1994-11-10,4.108473777770996,0.0
1994-11-11,4.185492038726807,0.0
1994-11-14,4.139202117919922,0.0
1994-11-15,4.139202117919922,0.0
1994-11-16,4.123837947845459,0.0
1994-11-17,4.139202117919922,0.0
1994-11-18,4.15456485748291,0.0
1994-11-21,4.185492038726807,0.0
1994-11-22,4.15456485748291,0.0
1994-11-23,4.123837947845459,0.0
1994-11-24,4.06238317489624,0.0
1994-11-25,4.139202117919922,0.0
1994-11-28,4.077746868133545,0.0
1994-11-29,4.139202117919922,0.0
1994-11-30,4.123837947845459,0.0
1994-12-01,4.139202117919922,0.0
1994-12-02,4.216218948364258,0.0
1994-12-05,4.508526802062988,0.0
1994-12-06,4.708653926849365,0.0
1994-12-07,4.677727222442627,0.0
1994-12-08,4.477799892425537,0.0
1994-12-09,4.523890972137451,0.0
1994-12-12,4.32396411895752,0.0
1994-12-13,4.262310028076172,0.0
1994-12-14,4.216218948364258,0.0
1994-12-15,4.308600902557373,0.0
1994-12-16,4.262310028076172,0.0
1994-12-19,4.308600902557373,0.0
1994-12-20,4.370055198669434,0.0
1994-12-21,4.32396411895752,0.0
1994-12-22,4.385418891906738,0.0
1994-12-23,4.216218948364258,0.0
1994-12-26,4.32396411895752,0.0
1994-12-27,4.32396411895752,0.0
1994-12-28,4.32396411895752,0.0
1994-12-29,4.370055198669434,0.0
1994-12-30,4.400782108306885,0.0
1995-01-02,4.293036937713623,0.0
1995-01-03,4.293036937713623,0.0
1995-01-04,4.293036937713623,0.0
1995-01-05,4.293036937713623,0.0
1995-01-06,4.108473777770996,0.0
1995-01-09,4.047019958496094,0.0
1995-01-10,3.9546380043029785,0.0
1995-01-11,3.939275026321411,0.0
1995-01-12,3.800802946090698,0.0
1995-01-13,3.754512071609497,0.0
1995-01-16,3.5545849800109863,0.0
1995-01-17,3.5545849800109863,0.0
1995-01-18,3.56994891166687,0.0
1995-01-19,3.616039991378784,0.0
1995-01-20,3.477567911148072,0.0
1995-01-23,3.385185956954956,0.0
1995-01-24,3.262078046798706,0.0
1995-01-25,3.416112899780273,0.0
1995-01-26,3.3237318992614746,0.0
1995-01-27,3.3237318992614746,0.0
1995-01-30,3.3237318992614746,0.0
1995-01-31,3.3237318992614746,0.0
1995-02-01,3.3237318992614746,0.0
1995-02-02,3.3237318992614746,0.0
1995-02-03,3.3237318992614746,0.0
1995-02-06,3.062150955200196,0.0
1995-02-07,3.262078046798706,0.0
1995-02-08,3.339096069335937,0.0
1995-02-09,3.339096069335937,0.0
1995-02-10,3.539222002029419,0.0
1995-02-13,3.4622039794921875,0.0
1995-02-14,3.385185956954956,0.0
1995-02-15,3.4929308891296387,0.0
1995-02-16,3.539222002029419,0.0
1995-02-17,3.539222002029419,0.0
1995-02-20,3.4929308891296387,0.0
1995-02-21,3.539222002029419,0.0
1995-02-22,3.5082950592041016,0.0
1995-02-23,3.477567911148072,0.0
1995-02-24,3.5082950592041016,0.0
1995-02-27,3.4622039794921875,0.0
1995-02-28,3.477567911148072,0.0
1995-03-01,3.3698229789733887,0.0
1995-03-02,3.40054988861084,0.0
1995-03-03,3.40054988861084,0.0
1995-03-06,3.4314770698547363,0.0
1995-03-07,3.40054988861084,0.0
1995-03-08,3.339096069335937,0.0
1995-03-09,3.3237318992614746,0.0
1995-03-10,3.416112899780273,0.0
1995-03-13,3.5082950592041016,0.0
1995-03-14,3.56994891166687,0.0
1995-03-15,3.8161659240722656,0.0
1995-03-16,3.892983913421631,0.0
1995-03-17,3.86225700378418,0.0
1995-03-20,3.831530094146729,0.0
1995-03-21,3.785238981246948,0.0
1995-03-22,3.754512071609497,0.0
1995-03-23,3.723784923553467,0.0
1995-03-24,3.877620935440064,0.0
1995-03-27,4.108473777770996,0.0
1995-03-28,4.293036937713623,0.0
1995-03-29,4.293036937713623,0.0
1995-03-30,4.431708812713623,0.0
1995-03-31,4.32396411895752,0.0
1995-04-03,4.32396411895752,0.0
1995-04-04,4.32396411895752,0.0
1995-04-05,4.32396411895752,0.0
1995-04-06,4.32396411895752,0.0
1995-04-07,4.185492038726807,0.0
1995-04-10,4.32396411895752,0.0
1995-04-11,4.308600902557373,0.0
1995-04-12,4.277674198150635,0.0
1995-04-13,4.370055198669434,0.0
1995-04-14,4.15456485748291,0.0
1995-04-17,4.293036937713623,0.0
1995-04-18,4.2008562088012695,0.0
1995-04-19,4.308600902557373,0.0
1995-04-20,4.277674198150635,0.0
1995-04-21,4.370055198669434,0.0
1995-04-24,4.539255142211914,0.0
1995-04-25,4.400782108306885,0.0
1995-04-26,4.216218948364258,0.0
1995-04-27,4.32396411895752,0.0
1995-04-28,4.293036937713623,0.0
1995-05-01,4.385418891906738,0.0
1995-05-02,4.354691028594971,0.0
1995-05-03,4.370055198669434,0.0
1995-05-04,4.293036937713623,0.0
1995-05-05,4.000729084014893,0.0
1995-05-08,4.277674198150635,0.0
1995-05-09,4.32396411895752,0.0
1995-05-10,4.400782108306885,0.0
1995-05-11,4.385418891906738,0.0
1995-05-12,4.447072982788086,0.0
1995-05-15,4.539255142211914,0.0
1995-05-16,4.554617881774902,0.0
1995-05-17,4.554617881774902,0.0
1995-05-18,4.539255142211914,0.0
1995-05-19,4.523890972137451,0.0
1995-05-22,4.385418891906738,0.0
1995-05-23,4.385418891906738,0.0
1995-05-24,4.462436199188232,0.0
1995-05-25,4.477799892425537,0.0
1995-05-26,4.508526802062988,0.0
1995-05-29,4.385418891906738,0.0
1995-05-30,4.431708812713623,0.0
1995-05-31,4.447072982788086,0.0
1995-06-01,4.462436199188232,0.0
1995-06-02,4.462436199188232,0.0
1995-06-05,4.477799892425537,0.0
1995-06-06,4.539255142211914,0.0
1995-06-07,4.523890972137451,0.0
1995-06-08,4.523890972137451,0.0
1995-06-09,4.539255142211914,0.0
1995-06-12,4.523890972137451,0.0
1995-06-13,4.523890972137451,0.0
1995-06-14,4.447072982788086,0.0
1995-06-15,4.308600902557373,0.0
1995-06-16,4.400782108306885,0.0
1995-06-19,4.231583118438721,0.0
1995-06-20,4.293036937713623,0.0
1995-06-21,4.354691028594971,0.0
1995-06-22,4.400782108306885,0.0
1995-06-23,4.400782108306885,0.0
1995-06-26,4.508526802062988,0.0
1995-06-27,4.462436199188232,0.0
1995-06-28,4.508526802062988,0.0
1995-06-29,4.400782108306885,0.0
1995-06-30,4.462436199188232,0.0
1995-07-03,4.32396411895752,0.0
1995-07-04,4.400782108306885,0.0
1995-07-05,4.477799892425537,0.0
1995-07-06,4.523890972137451,0.0
1995-07-07,4.539255142211914,0.0
1995-07-10,4.554617881774902,0.0
1995-07-11,4.61627197265625,0.0
1995-07-12,4.61627197265625,0.0
1995-07-13,4.600909233093262,0.0
1995-07-14,4.400782108306885,0.0
1995-07-17,4.293036937713623,0.0
1995-07-18,4.293036937713623,0.0
1995-07-19,4.000729084014893,0.0
1995-07-20,3.7391490936279297,0.0
1995-07-21,3.723784923553467,0.0
1995-07-24,3.785238981246948,0.0
1995-07-25,3.539222002029419,0.0
1995-07-26,3.477567911148072,0.0
1995-07-27,3.662329912185669,0.0
1995-07-28,3.662329912185669,0.0
1995-07-31,3.56994891166687,0.0
1995-08-01,3.56994891166687,0.0
1995-08-02,3.3237318992614746,0.0
1995-08-03,3.308367967605591,0.0
1995-08-04,3.4622039794921875,0.0
1995-08-07,3.6467669010162354,0.0
1995-08-08,3.539222002029419,0.0
1995-08-09,3.5082950592041016,0.0
1995-08-10,3.585313081741333,0.0
1995-08-11,3.585313081741333,0.0
1995-08-14,3.4929308891296387,0.0
1995-08-15,3.56994891166687,0.0
1995-08-16,2.6003639698028564,0.0
1995-08-17,2.7542800903320312,0.0
1995-08-18,2.769643068313598,0.0
1995-08-21,2.7389159202575684,0.0
1995-08-22,2.7542800903320312,0.0
1995-08-23,2.6928250789642334,0.0
1995-08-24,2.616007089614868,0.0
1995-08-25,2.6928250789642334,0.0
1995-08-28,2.677462100982666,0.0
1995-08-29,2.662097930908203,0.0
1995-08-30,2.6928250789642334,0.0
1995-08-31,2.662097930908203,0.0
1995-09-01,2.723552942276001,0.0
1995-09-04,2.9235589504241943,0.0
1995-09-05,3.000657081604004,0.0
1995-09-06,3.0621109008789062,0.0
1995-09-07,3.1389288902282715,0.0
1995-09-08,3.30820894241333,0.0
1995-09-11,3.216027021408081,0.0
1995-09-12,3.30820894241333,0.0
1995-09-13,3.323571920394897,0.0
1995-09-14,3.385305881500244,0.0
1995-09-15,3.4160330295562744,0.0
1995-09-18,3.4621241092681885,0.0
1995-09-19,3.385305881500244,0.0
1995-09-20,3.323571920394897,0.0
1995-09-21,3.323571920394897,0.0
1995-09-22,3.323571920394897,0.0
1995-09-25,3.385305881500244,0.0
1995-09-26,3.385305881500244,0.0
1995-09-27,3.2928450107574463,0.0
1995-09-28,3.2928450107574463,0.0
1995-09-29,3.154572010040283,0.0
1995-10-02,3.18530011177063,0.0
1995-10-03,3.169935941696167,0.0
