Date,Close,Dividends
2002-10-08,6.910672187805176,0.0
2002-10-09,6.938260078430176,0.0
2002-10-10,6.938260078430176,0.0
2002-10-11,6.74169921875,0.0
2002-10-14,6.769286155700684,0.0
2002-10-15,6.910672187805176,0.0
2002-10-16,6.82790994644165,0.0
2002-10-17,6.965847015380859,0.0
2002-10-18,7.021021842956543,0.0
2002-10-21,6.965847015380859,0.0
2002-10-22,7.048610210418701,0.0
2002-10-23,7.521046161651611,0.0
2002-10-24,7.603807926177978,0.0
2002-10-25,7.576220989227295,0.0
2002-10-28,7.71415901184082,0.0
2002-10-29,7.71415901184082,0.0
2002-10-30,7.68657112121582,0.0
2002-10-31,7.68657112121582,0.0
2002-11-01,7.4382829666137695,0.0
2002-11-04,7.741745948791504,0.0
2002-11-05,7.824509143829346,0.0
2002-11-06,7.965895175933838,0.0
2002-11-07,8.021069526672363,0.0
2002-11-08,8.021069526672363,0.0
2002-11-11,7.521046161651611,0.0
2002-11-12,7.658984184265137,0.0
2002-11-13,7.824509143829346,0.0
2002-11-14,7.907270908355713,0.0
2002-11-15,8.131420135498047,0.0
2002-11-18,7.7969207763671875,0.0
2002-11-19,7.68657112121582,0.0
2002-11-20,7.631395816802978,0.0
2002-11-21,7.548633098602295,0.0
2002-11-22,7.631395816802978,0.0
2002-11-25,7.631395816802978,0.0
2002-11-26,7.4382829666137695,0.0
2002-11-27,7.383108139038086,0.0
2002-11-28,7.21413516998291,0.0
2002-11-29,7.103785037994385,0.0
2002-12-02,7.103785037994385,0.0
2002-12-03,7.324484825134277,0.0
2002-12-04,7.158959865570068,0.0
2002-12-05,7.21413516998291,0.0
2002-12-06,7.158959865570068,0.0
2002-12-09,7.352071762084961,0.0
2002-12-10,7.4658708572387695,0.0
2002-12-11,7.521046161651611,0.0
2002-12-12,7.603807926177978,0.0
2002-12-13,7.383108139038086,0.0
2002-12-16,7.4658708572387695,0.0
2002-12-17,7.410696029663086,0.0
2002-12-18,7.410696029663086,0.0
2002-12-19,7.548633098602295,0.0
2002-12-20,7.658984184265137,0.0
2002-12-23,8.076245307922363,0.0
2002-12-24,7.934858798980713,0.0
2002-12-25,7.71415901184082,0.0
2002-12-26,7.852096080780029,0.0
2002-12-27,7.852096080780029,0.0
2002-12-30,7.907270908355713,0.0
2002-12-31,7.852096080780029,0.0
2003-01-01,7.852096080780029,0.0
2003-01-02,8.241769790649414,0.0
2003-01-03,8.131420135498047,0.0
2003-01-06,8.15900707244873,0.0
2003-01-07,8.048657417297363,0.0
2003-01-08,8.18659496307373,0.0
2003-01-09,7.934858798980713,0.0
2003-01-10,8.269356727600098,0.0
2003-01-13,8.407295227050781,0.0
2003-01-14,8.324531555175781,0.0
2003-01-15,8.324531555175781,0.0
2003-01-16,8.324531555175781,0.0
2003-01-17,8.214181900024414,0.0
2003-01-20,8.462470054626465,0.0
2003-01-21,8.379707336425781,0.0
2003-01-22,8.686617851257324,0.0
2003-01-23,8.824556350708008,0.0
2003-01-24,8.879731178283691,0.0
2003-01-27,8.490056991577148,0.0
2003-01-28,8.490056991577148,0.0
2003-01-29,8.490056991577148,0.0
2003-01-30,8.490056991577148,0.0
2003-01-31,8.490056991577148,0.0
2003-02-03,8.490056991577148,0.0
2003-02-04,8.490056991577148,0.0
2003-02-05,8.490056991577148,0.0
2003-02-06,8.18659496307373,0.0
2003-02-07,7.852096080780029,0.0
2003-02-10,7.769333839416504,0.0
2003-02-11,7.769333839416504,0.0
2003-02-12,7.934858798980713,0.0
2003-02-13,7.852096080780029,0.0
2003-02-14,7.9934821128845215,0.0
2003-02-17,8.324531555175781,0.0
2003-02-18,8.241769790649414,0.0
2003-02-19,8.131420135498047,0.0
2003-02-20,8.103832244873047,0.0
2003-02-21,7.965895175933838,0.0
2003-02-24,7.965895175933838,0.0
2003-02-25,7.71415901184082,0.0
2003-02-26,7.658984184265137,0.0
2003-02-27,7.741745948791504,0.0
2003-02-28,7.741745948791504,0.0
2003-03-03,7.7969207763671875,0.0
2003-03-04,7.852096080780029,0.0
2003-03-05,7.741745948791504,0.0
2003-03-06,7.852096080780029,0.0
2003-03-07,7.907270908355713,0.0
2003-03-10,7.965895175933838,0.0
2003-03-11,7.521046161651611,0.0
2003-03-12,7.493457794189453,0.0
2003-03-13,7.68657112121582,0.0
2003-03-14,7.907270908355713,0.0
2003-03-17,7.576220989227295,0.0
2003-03-18,7.907270908355713,0.0
2003-03-19,7.7969207763671875,0.0
2003-03-20,8.103832244873047,0.0
2003-03-21,8.076245307922363,0.0
2003-03-24,7.907270908355713,0.0
2003-03-25,7.769333839416504,0.0
2003-03-26,7.907270908355713,0.0
2003-03-27,7.965895175933838,0.0
2003-03-28,7.879683971405029,0.0
2003-03-31,7.631395816802978,0.0
2003-04-01,7.71415901184082,0.0
2003-04-02,7.631395816802978,0.0
2003-04-03,7.658984184265137,0.0
2003-04-04,8.048657417297363,0.0
2003-04-07,8.021069526672363,0.0
2003-04-08,7.769333839416504,0.0
2003-04-09,7.7969207763671875,0.0
2003-04-10,7.852096080780029,0.0
2003-04-11,7.824509143829346,0.0
2003-04-14,7.7969207763671875,0.0
2003-04-15,7.934858798980713,0.0
2003-04-16,8.048657417297363,0.0
2003-04-17,7.934858798980713,0.0
2003-04-18,8.076245307922363,0.0
2003-04-21,8.076245307922363,0.0
2003-04-22,7.934858798980713,0.0
2003-04-23,7.824509143829346,0.0
2003-04-24,7.658984184265137,0.0
2003-04-25,7.548633098602295,0.0
2003-04-28,7.603807926177978,0.0
2003-04-29,7.71415901184082,0.0
2003-04-30,7.548633098602295,0.0
2003-05-01,7.548633098602295,0.0
2003-05-02,7.71415901184082,0.0
2003-05-05,7.68657112121582,0.0
2003-05-06,7.824509143829346,0.0
2003-05-07,7.741745948791504,0.0
2003-05-08,7.603807926177978,0.0
2003-05-09,7.658984184265137,0.0
2003-05-12,7.68657112121582,0.0
2003-05-13,7.769333839416504,0.0
2003-05-14,7.71415901184082,0.0
2003-05-15,7.603807926177978,0.0
2003-05-16,7.603807926177978,0.0
2003-05-19,7.548633098602295,0.0
2003-05-20,7.493457794189453,0.0
2003-05-21,7.4382829666137695,0.0
2003-05-22,7.4382829666137695,0.0
2003-05-23,7.521046161651611,0.0
2003-05-26,7.631395816802978,0.0
2003-05-27,7.521046161651611,0.0
2003-05-28,7.493457794189453,0.0
2003-05-29,7.576220989227295,0.0
2003-05-30,7.410696029663086,0.0
2003-06-02,7.493457794189453,0.0
2003-06-03,7.493457794189453,0.0
2003-06-04,7.493457794189453,0.0
2003-06-05,7.68657112121582,0.0
2003-06-06,7.68657112121582,0.0
2003-06-09,7.658984184265137,0.0
2003-06-10,7.603807926177978,0.0
2003-06-11,7.603807926177978,0.0
2003-06-12,7.71415901184082,0.0
2003-06-13,7.71415901184082,0.0
2003-06-16,7.71415901184082,0.0
2003-06-17,7.824509143829346,0.0
2003-06-18,7.824509143829346,0.0
2003-06-19,7.907270908355713,0.0
2003-06-20,7.9934821128845215,0.0
2003-06-23,7.7969207763671875,0.0
2003-06-24,7.769333839416504,0.0
2003-06-25,7.7969207763671875,0.0
2003-06-26,7.769333839416504,0.0
2003-06-27,7.769333839416504,0.0
2003-06-30,7.741745948791504,0.0
2003-07-01,7.879683971405029,0.0
2003-07-02,7.879683971405029,0.0
2003-07-03,7.603807926177978,0.344844
2003-07-04,7.548633098602295,0.0
2003-07-07,7.741745948791504,0.0
2003-07-08,7.631395816802978,0.0
2003-07-09,7.603807926177978,0.0
2003-07-10,7.576220989227295,0.0
2003-07-11,7.493457794189453,0.0
2003-07-14,7.521046161651611,0.0
2003-07-15,7.410696029663086,0.0
2003-07-16,7.548633098602295,0.0
2003-07-17,7.4382829666137695,0.0
2003-07-18,7.493457794189453,0.0
2003-07-21,7.4382829666137695,0.0
2003-07-22,7.4382829666137695,0.0
2003-07-23,7.410696029663086,0.0
2003-07-24,7.4658708572387695,0.0
2003-07-25,7.410696029663086,0.0
2003-07-28,7.493457794189453,0.0
2003-07-29,7.493457794189453,0.0
2003-07-30,7.548633098602295,0.0
2003-07-31,7.4658708572387695,0.0
2003-08-01,7.493457794189453,0.0
2003-08-04,7.4382829666137695,0.0
2003-08-05,7.383108139038086,0.0
2003-08-06,7.410696029663086,0.0
2003-08-07,7.493457794189453,0.0
2003-08-08,7.521046161651611,0.0
2003-08-11,7.576220989227295,0.0
2003-08-12,7.548633098602295,0.0
2003-08-13,7.631395816802978,0.0
2003-08-14,7.68657112121582,0.0
2003-08-15,7.71415901184082,0.0
2003-08-18,7.879683971405029,0.0
2003-08-19,7.907270908355713,0.0
2003-08-20,7.9934821128845215,0.0
2003-08-21,9.060325622558594,0.0
2003-08-22,9.335925102233888,0.0
2003-08-25,9.469897270202637,0.0
2003-08-26,9.366546630859377,0.0
2003-08-27,9.435446739196776,0.0
2003-08-28,9.400997161865234,0.0
2003-08-29,9.50434684753418,0.0
2003-09-01,9.814395904541016,0.0
2003-09-02,9.913917541503906,0.0
2003-09-03,9.745495796203612,0.0
2003-09-04,9.879467964172363,0.0
2003-09-05,9.948368072509766,0.0
2003-09-08,9.879467964172363,0.0
2003-09-09,9.745495796203612,0.0
2003-09-10,9.400997161865234,0.0
2003-09-11,9.400997161865234,0.0
2003-09-12,9.435446739196776,0.0
2003-09-15,9.50434684753418,0.0
2003-09-16,9.642147064208984,0.0
2003-09-17,9.676595687866213,0.0
2003-09-18,9.913917541503906,0.0
2003-09-19,9.913917541503906,0.0
2003-09-22,9.913917541503906,0.0
2003-09-23,9.84501838684082,0.0
2003-09-24,10.017268180847168,0.0
2003-09-25,10.223966598510742,0.0
2003-09-26,10.155067443847656,0.0
2003-09-29,10.155067443847656,0.0
2003-09-30,9.879467964172363,0.0
2003-10-01,9.814395904541016,0.0
2003-10-02,10.120617866516112,0.0
2003-10-03,10.155067443847656,0.0
2003-10-06,10.633538246154783,0.0
2003-10-07,10.73688793182373,0.0
2003-10-08,10.633538246154783,0.0
2003-10-09,10.77133846282959,0.0
2003-10-10,10.77133846282959,0.0
2003-10-13,11.043109893798828,0.0
2003-10-14,11.31870937347412,0.0
2003-10-15,11.043109893798828,0.0
2003-10-16,11.284258842468262,0.0
2003-10-17,11.5560302734375,0.0
2003-10-20,11.693829536437988,0.0
2003-10-21,11.728280067443848,0.0
2003-10-22,11.452680587768556,0.0
2003-10-23,11.5560302734375,0.0
2003-10-24,11.452680587768556,0.0
2003-10-27,11.452680587768556,0.0
2003-10-28,12.034501075744627,0.0
2003-10-29,12.172301292419434,0.0
2003-10-30,12.103401184082031,0.0
2003-10-31,12.068950653076172,0.0
2003-11-03,12.241201400756836,0.0
2003-11-04,12.103401184082031,0.0
2003-11-05,12.034501075744627,0.0
2003-11-06,11.487131118774414,0.0
2003-11-07,11.452680587768556,0.0
2003-11-10,11.452680587768556,0.0
2003-11-11,11.624930381774902,0.0
2003-11-12,11.452680587768556,0.0
2003-11-13,11.590479850769045,0.0
2003-11-14,11.79718017578125,0.0
2003-11-17,11.624930381774902,0.0
2003-11-18,11.728280067443848,0.0
2003-11-19,11.452680587768556,0.0
2003-11-20,11.452680587768556,0.0
2003-11-21,11.180909156799316,0.0
2003-11-24,11.31870937347412,0.0
2003-11-25,11.79718017578125,0.0
2003-11-26,11.79718017578125,0.0
2003-11-27,11.487131118774414,0.0
2003-11-28,11.418231010437012,0.0
2003-12-01,11.5560302734375,0.0
2003-12-02,11.487131118774414,0.0
2003-12-03,11.284258842468262,0.0
2003-12-04,11.418231010437012,0.0
2003-12-05,11.487131118774414,0.0
2003-12-08,11.487131118774414,0.0
2003-12-09,11.728280067443848,0.0
2003-12-10,11.965601921081545,0.0
2003-12-11,12.137850761413574,0.0
2003-12-12,11.965601921081545,0.0
2003-12-15,12.137850761413574,0.0
2003-12-16,12.137850761413574,0.0
2003-12-17,11.831629753112791,0.0
2003-12-18,11.965601921081545,0.0
2003-12-19,11.965601921081545,0.0
2003-12-22,12.068950653076172,0.0
2003-12-23,12.00005054473877,0.0
2003-12-24,11.79718017578125,0.0
2003-12-25,11.79718017578125,0.0
2003-12-26,11.728280067443848,0.0
2003-12-29,11.521580696105955,0.0
2003-12-30,11.452680587768556,0.0
2003-12-31,11.659379959106444,0.0
2004-01-01,11.659379959106444,0.0
2004-01-02,12.034501075744627,0.0
2004-01-05,12.068950653076172,0.0
2004-01-06,12.103401184082031,0.0
2004-01-07,12.27565097808838,0.0
2004-01-08,12.34455108642578,0.0
2004-01-09,12.478522300720217,0.0
2004-01-12,12.409623146057127,0.0
2004-01-13,12.37517261505127,0.0
2004-01-14,12.650772094726562,0.0
2004-01-15,12.788572311401367,0.0
2004-01-16,12.650772094726562,0.0
2004-01-19,12.650772094726562,0.0
2004-01-20,12.650772094726562,0.0
2004-01-21,12.650772094726562,0.0
2004-01-22,12.650772094726562,0.0
2004-01-23,12.650772094726562,0.0
2004-01-26,12.650772094726562,0.0
2004-01-27,13.232592582702637,0.0
2004-01-28,13.469914436340332,0.0
2004-01-29,12.991442680358888,0.0
2004-01-30,13.129242897033691,0.0
2004-02-02,12.9225435256958,0.0
2004-02-03,13.060342788696287,0.0
2004-02-04,12.9225435256958,0.0
2004-02-05,12.857471466064451,0.0
2004-02-06,13.025893211364746,0.0
2004-02-09,13.469914436340332,0.0
2004-02-10,13.30149269104004,0.0
2004-02-11,13.232592582702637,0.0
2004-02-12,13.401015281677246,0.0
2004-02-13,14.258434295654297,0.0
2004-02-16,14.3273344039917,0.0
2004-02-17,13.982834815979004,0.0
2004-02-18,13.814413070678713,0.0
2004-02-19,13.676613807678224,0.0
2004-02-20,13.538813591003418,0.0
2004-02-23,13.469914436340332,0.0
2004-02-24,13.469914436340332,0.0
2004-02-25,13.370391845703123,0.0
2004-02-26,13.538813591003418,0.0
2004-02-27,13.60771369934082,0.0
2004-03-01,14.086185455322266,0.0
2004-03-02,13.913934707641602,0.0
2004-03-03,14.086185455322266,0.0
2004-03-04,14.086185455322266,0.0
2004-03-05,13.676613807678224,0.0
2004-03-08,13.469914436340332,0.0
2004-03-09,13.538813591003418,0.0
2004-03-10,13.30149269104004,0.0
2004-03-11,13.30149269104004,0.0
2004-03-12,13.025893211364746,0.0
2004-03-15,12.37517261505127,0.0
2004-03-16,12.857471466064451,0.0
2004-03-17,12.991442680358888,0.0
2004-03-18,13.198143005371094,0.0
2004-03-19,13.504364013671877,0.0
2004-03-22,12.58187198638916,0.0
2004-03-23,12.82302188873291,0.0
2004-03-24,12.991442680358888,0.0
2004-03-25,12.58187198638916,0.0
2004-03-26,12.547422409057615,0.0
2004-03-29,13.060342788696287,0.0
2004-03-30,13.129242897033691,0.0
2004-03-31,13.504364013671877,0.0
2004-04-01,13.30149269104004,0.0
2004-04-02,13.30149269104004,0.0
2004-04-05,13.469914436340332,0.0
2004-04-06,13.232592582702637,0.0
2004-04-07,13.370391845703123,0.0
2004-04-08,13.370391845703123,0.0
2004-04-09,13.129242897033691,0.0
2004-04-12,13.401015281677246,0.0
2004-04-13,13.335942268371582,0.0
2004-04-14,13.401015281677246,0.0
2004-04-15,13.267043113708496,0.0
2004-04-16,13.267043113708496,0.0
2004-04-19,13.16369342803955,0.0
2004-04-20,13.094793319702148,0.0
2004-04-21,13.232592582702637,0.0
2004-04-22,12.991442680358888,0.0
2004-04-23,12.991442680358888,0.0
2004-04-26,12.9225435256958,0.0
2004-04-27,12.991442680358888,0.0
2004-04-28,12.956993103027344,0.0
2004-04-29,12.650772094726562,0.0
2004-04-30,12.206750869750977,0.0
2004-05-03,12.206750869750977,0.0
2004-05-04,12.857471466064451,0.0
2004-05-05,12.409623146057127,0.0
2004-05-06,12.409623146057127,0.0
2004-05-07,12.754121780395508,0.0
2004-05-10,12.34455108642578,0.0
2004-05-11,12.103401184082031,0.0
2004-05-12,12.068950653076172,0.0
2004-05-13,12.103401184082031,0.0
2004-05-14,11.866080284118652,0.0
2004-05-17,11.043109893798828,0.0
2004-05-18,10.905309677124023,0.0
2004-05-19,11.590479850769045,0.0
2004-05-20,11.5560302734375,0.0
2004-05-21,12.137850761413574,0.0
2004-05-24,12.034501075744627,0.0
2004-05-25,12.137850761413574,0.0
2004-05-26,12.34455108642578,0.0
2004-05-27,12.512971878051758,0.0
2004-05-28,12.685221672058104,0.0
2004-05-31,12.409623146057127,0.0
2004-06-01,12.512971878051758,0.0
2004-06-02,12.137850761413574,0.0
2004-06-03,12.034501075744627,0.0
2004-06-04,12.310100555419922,0.0
2004-06-07,12.888093948364258,0.0
2004-06-08,12.991442680358888,0.0
2004-06-09,12.82302188873291,0.0
2004-06-10,12.512971878051758,0.0
2004-06-11,12.616321563720703,0.0
2004-06-14,12.37517261505127,0.0
2004-06-15,12.650772094726562,0.0
2004-06-16,12.34455108642578,0.0
2004-06-17,12.788572311401367,0.0
2004-06-18,12.58187198638916,0.0
2004-06-21,12.58187198638916,0.0
2004-06-22,12.58187198638916,0.0
2004-06-23,12.857471466064451,0.0
2004-06-24,12.650772094726562,0.0
2004-06-25,12.58187198638916,0.0
2004-06-28,12.409623146057127,0.0
2004-06-29,12.616321563720703,0.0
2004-06-30,12.82302188873291,0.0
2004-07-01,12.857471466064451,0.0
2004-07-02,12.685221672058104,0.0
2004-07-05,12.58187198638916,0.0
2004-07-06,12.616321563720703,0.0
2004-07-07,12.650772094726562,0.0
2004-07-08,12.650772094726562,0.0
2004-07-09,12.650772094726562,0.0
2004-07-12,12.137850761413574,0.420875
2004-07-13,12.068950653076172,0.0
2004-07-14,12.068950653076172,0.0
2004-07-15,12.00005054473877,0.0
2004-07-16,12.00005054473877,0.0
2004-07-19,12.310100555419922,0.0
2004-07-20,11.89670181274414,0.0
2004-07-21,11.5560302734375,0.0
2004-07-22,11.353158950805664,0.0
2004-07-23,10.939760208129885,0.0
2004-07-26,11.146458625793455,0.0
2004-07-27,11.79718017578125,0.0
2004-07-28,11.728280067443848,0.0
2004-07-29,11.5560302734375,0.0
2004-07-30,11.866080284118652,0.0
2004-08-02,11.831629753112791,0.0
2004-08-03,11.831629753112791,0.0
2004-08-04,11.624930381774902,0.0
2004-08-05,11.693829536437988,0.0
2004-08-06,11.728280067443848,0.0
2004-08-09,11.693829536437988,0.0
2004-08-10,11.590479850769045,0.0
2004-08-11,11.521580696105955,0.0
2004-08-12,11.693829536437988,0.0
2004-08-13,11.79718017578125,0.0
2004-08-16,11.5560302734375,0.0
2004-08-17,11.659379959106444,0.0
2004-08-18,12.068950653076172,0.0
2004-08-19,12.310100555419922,0.0
2004-08-20,12.512971878051758,0.0
2004-08-23,12.616321563720703,0.0
2004-08-24,12.616321563720703,0.0
2004-08-25,12.616321563720703,0.0
2004-08-26,13.085224151611328,0.0
2004-08-27,12.902639389038086,0.0
2004-08-30,12.902639389038086,0.0
2004-08-31,13.012189865112305,0.0
2004-09-01,13.085224151611328,0.0
2004-09-02,13.085224151611328,0.0
2004-09-03,13.048707008361816,0.0
2004-09-06,13.154199600219728,0.0
2004-09-07,13.22723388671875,0.0
2004-09-08,13.263751029968262,0.0
2004-09-09,13.154199600219728,0.0
2004-09-10,13.154199600219728,0.0
2004-09-13,13.592403411865234,0.0
2004-09-14,13.4828519821167,0.0
2004-09-15,13.519369125366213,0.0
2004-09-16,13.4828519821167,0.0
2004-09-17,13.373300552368164,0.0
2004-09-20,13.4828519821167,0.0
2004-09-21,13.62891960144043,0.0
2004-09-22,13.555886268615724,0.0
2004-09-23,13.409817695617676,0.0
2004-09-24,13.190716743469238,0.0
2004-09-27,13.154199600219728,0.0
2004-09-28,13.154199600219728,0.0
2004-09-29,13.048707008361816,0.0
2004-09-30,13.263751029968262,0.0
2004-10-01,13.770930290222168,0.0
2004-10-04,13.80744743347168,0.0
2004-10-05,13.80744743347168,0.0
2004-10-06,13.880480766296388,0.0
2004-10-07,13.95351505279541,0.0
2004-10-08,14.063064575195312,0.0
2004-10-11,13.990031242370604,0.0
2004-10-12,13.770930290222168,0.0
2004-10-13,13.697896003723145,0.0
2004-10-14,13.336785316467283,0.0
2004-10-15,13.555886268615724,0.0
2004-10-18,13.4828519821167,0.0
2004-10-19,13.409817695617676,0.0
2004-10-20,13.336785316467283,0.0
2004-10-21,13.4828519821167,0.0
2004-10-22,13.519369125366213,0.0
2004-10-25,13.519369125366213,0.0
2004-10-26,13.336785316467283,0.0
2004-10-27,13.409817695617676,0.0
2004-10-28,13.409817695617676,0.0
2004-10-29,13.80744743347168,0.0
2004-11-01,13.916997909545898,0.0
2004-11-02,13.95351505279541,0.0
2004-11-03,13.95351505279541,0.0
2004-11-04,13.95351505279541,0.0
2004-11-05,14.063064575195312,0.0
2004-11-08,14.026548385620115,0.0
2004-11-09,13.880480766296388,0.0
2004-11-10,13.697896003723145,0.0
2004-11-11,13.519369125366213,0.0
2004-11-12,13.770930290222168,0.0
2004-11-15,13.880480766296388,0.0
2004-11-16,13.843963623046877,0.0
2004-11-17,13.916997909545898,0.0
2004-11-18,13.880480766296388,0.0
2004-11-19,13.770930290222168,0.0
2004-11-22,13.190716743469238,0.0
2004-11-23,13.117683410644531,0.0
2004-11-24,13.336785316467283,0.0
2004-11-25,13.263751029968262,0.0
2004-11-26,13.22723388671875,0.0
2004-11-29,13.22723388671875,0.0
2004-11-30,13.336785316467283,0.0
2004-12-01,13.190716743469238,0.0
2004-12-02,13.336785316467283,0.0
2004-12-03,13.446334838867188,0.0
2004-12-06,13.555886268615724,0.0
2004-12-07,13.592403411865234,0.0
2004-12-08,13.697896003723145,0.0
2004-12-09,13.770930290222168,0.0
2004-12-10,13.592403411865234,0.0
2004-12-13,13.263751029968262,0.0
2004-12-14,13.446334838867188,0.0
2004-12-15,13.4828519821167,0.0
2004-12-16,13.661378860473633,0.0
2004-12-17,13.446334838867188,0.0
2004-12-20,13.555886268615724,0.0
2004-12-21,13.555886268615724,0.0
2004-12-22,13.592403411865234,0.0
2004-12-23,13.592403411865234,0.0
2004-12-24,13.62891960144043,0.0
2004-12-27,13.4828519821167,0.0
2004-12-28,13.4828519821167,0.0
2004-12-29,13.62891960144043,0.0
2004-12-30,13.592403411865234,0.0
2004-12-31,13.734413146972656,0.0
2005-01-03,13.697896003723145,0.0
2005-01-04,13.62891960144043,0.0
2005-01-05,13.373300552368164,0.0
2005-01-06,13.4828519821167,0.0
2005-01-07,13.4828519821167,0.0
2005-01-10,13.409817695617676,0.0
2005-01-11,13.409817695617676,0.0
2005-01-12,13.336785316467283,0.0
2005-01-13,13.300268173217772,0.0
2005-01-14,13.409817695617676,0.0
2005-01-17,13.409817695617676,0.0
2005-01-18,13.263751029968262,0.0
2005-01-19,13.263751029968262,0.0
2005-01-20,13.154199600219728,0.0
2005-01-21,13.048707008361816,0.0
2005-01-24,13.012189865112305,0.0
2005-01-25,12.902639389038086,0.0
2005-01-26,12.866122245788574,0.0
2005-01-27,12.829605102539062,0.0
2005-01-28,12.829605102539062,0.0
2005-01-31,12.93915557861328,0.0
2005-02-01,12.866122245788574,0.0
2005-02-02,12.93915557861328,0.0
2005-02-03,13.190716743469238,0.0
2005-02-04,13.190716743469238,0.0
2005-02-07,13.190716743469238,0.0
2005-02-08,13.190716743469238,0.0
2005-02-09,13.190716743469238,0.0
2005-02-10,13.190716743469238,0.0
2005-02-11,13.190716743469238,0.0
2005-02-14,13.446334838867188,0.0
2005-02-15,13.555886268615724,0.0
2005-02-16,13.409817695617676,0.0
2005-02-17,13.263751029968262,0.0
2005-02-18,13.22723388671875,0.0
2005-02-21,13.555886268615724,0.0
2005-02-22,13.592403411865234,0.0
2005-02-23,13.300268173217772,0.0
2005-02-24,13.409817695617676,0.0
2005-02-25,13.446334838867188,0.0
2005-02-28,13.446334838867188,0.0
2005-03-01,13.572115898132324,0.0
2005-03-02,13.462565422058104,0.0
2005-03-03,13.409817695617676,0.0
2005-03-04,13.4828519821167,0.0
2005-03-07,13.462565422058104,0.0
2005-03-08,13.320554733276367,0.0
2005-03-09,13.462565422058104,0.0
